Date,7 DAYS MA,7 DAYS STD DEV,14 DAYS MA,21 DAYS MA,dayofweek,quarter,month,year,dayofyear,dayofmonth,weekofyear,Close
2017-09-28,0.3453176112499888,-1.0132994877246522,0.3927845284089201,0.33832729997647,0.7167056936835511,0.4492860076747113,0.7271637908359035,-0.0940123439577847,0.8437851641914192,1.4080457887270412,0.8312124839803544,0.25667668677431904
2017-09-29,0.32561839199595427,-0.7940154172769109,0.38492594365336896,0.3409403128931009,1.424488545397548,0.4492860076747113,0.7271637908359035,-0.0940123439577847,0.8532681062332231,1.5226639228133692,0.8312124839803544,0.2935796429755876
2017-10-02,0.31773870429434065,-0.7595971774494497,0.3796868871496681,0.34703734303190714,-1.4066428614584396,1.3424099307726218,1.0165933411216734,-0.0940123439577847,0.8817169323586349,-1.5720256975174853,0.8975788551118464,0.25667668677431904
2017-10-03,0.3046058914583178,-0.6536512392830935,0.36855389207930406,0.3513923645596255,-0.6988600097444426,1.3424099307726218,1.0165933411216734,-0.0940123439577847,0.8911998744004388,-1.4574075634311574,0.8975788551118464,0.2013222524724163
2017-10-04,0.2770269845026697,-0.6536512392830266,0.34825254812746315,0.3487793516429946,0.008922841969554235,1.3424099307726218,1.0165933411216734,-0.0940123439577847,0.9006828164422428,-1.3427894293448293,0.8975788551118464,0.23822520867368482
2017-10-05,0.26389417166664686,-0.6963230217746085,0.32598655798673465,0.3466018408791354,0.7167056936835511,1.3424099307726218,1.0165933411216734,-0.0940123439577847,0.9101657584840467,-1.2281712952585013,0.8975788551118464,0.21977373057305055
2017-10-06,0.2481347962634192,-0.7959695124275517,0.3037205678460062,0.33832729997647,1.424488545397548,1.3424099307726218,1.0165933411216734,-0.0940123439577847,0.9196487005258507,-1.1135531611721734,0.8975788551118464,0.23822520867368482
2017-10-09,0.23631526471099876,-1.0321632125533013,0.2847289880200906,0.3326657719904359,-1.4066428614584396,1.3424099307726218,1.0165933411216734,-0.0940123439577847,0.9480975266512625,-0.7696987589131896,0.9639452262433384,0.2013222524724163
2017-10-10,0.22843557700938513,-0.9697496648427127,0.27097646469787595,0.3248267332405426,-0.6988600097444426,1.3424099307726218,1.0165933411216734,-0.0940123439577847,0.9575804686930663,-0.6550806248268617,0.9639452262433384,0.19209651342209919
2017-10-11,0.21398948288975989,-1.142360083037448,0.2598434696275115,0.3165521923378772,0.008922841969554235,1.3424099307726218,1.0165933411216734,-0.0940123439577847,0.9670634107348703,-0.5404624907405338,0.9639452262433384,0.03525894956670804
2017-10-12,0.18247073208330497,-0.21637387594589585,0.237577479486783,0.2986966040742311,0.7167056936835511,1.3424099307726218,1.0165933411216734,-0.0940123439577847,0.9765463527766742,-0.42584435665420584,0.9639452262433384,0.09983912291892792
2017-10-13,0.16802463796367972,-0.0719131990262588,0.21662125347197989,0.2804055136578132,1.424488545397548,1.3424099307726218,1.0165933411216734,-0.0940123439577847,0.9860292948184781,-0.3112262225678779,0.9639452262433384,0.09983912291892792
2017-10-16,0.14832541870964525,-0.0955712508319661,0.20024920189791454,0.2590659081719926,-1.4066428614584396,1.3424099307726218,1.0165933411216734,-0.0940123439577847,1.01447812094389,0.03262817969110593,1.0303115973748305,0.10906486196924504
2017-10-17,0.13256604330641758,-0.18058584618513468,0.1845320323868123,0.23903280914448727,-0.6988600097444426,1.3424099307726218,1.0165933411216734,-0.0940123439577847,1.023961062985694,0.14724631377743386,1.0303115973748305,0.09983912291892792
2017-10-18,0.11286682405238353,-0.4601211936634519,0.16881486287570963,0.21987071442252545,0.008922841969554235,1.3424099307726218,1.0165933411216734,-0.0940123439577847,1.0334440050274978,0.2618644478637618,1.0303115973748305,-0.020095484735194714
2017-10-19,0.08134807324592862,-0.3036475930598785,0.1491684009868318,0.20027311754779228,0.7167056936835511,1.3424099307726218,1.0165933411216734,-0.0940123439577847,1.0429269470693017,0.37648258195008977,1.0303115973748305,-0.047772701886146095
2017-10-20,0.047202759872268886,-0.31969161226124715,0.12493776465721533,0.18154652497860224,1.424488545397548,1.3424099307726218,1.0165933411216734,-0.0940123439577847,1.0524098891111058,0.4911007160364177,1.0303115973748305,-0.020095484735194714
2017-10-23,0.03932307217065527,-0.20548553528621763,0.10529130276833709,0.16412643886772826,-1.4066428614584396,1.3424099307726218,1.0165933411216734,-0.0940123439577847,1.0808587152365174,0.8349551182954015,1.0966779685063226,-0.020095484735194714
2017-10-24,0.02225041548382519,-0.2204066688707946,0.08957413325723484,0.1445288419929947,-0.6988600097444426,1.3424099307726218,1.0165933411216734,-0.0940123439577847,1.0903416572783213,0.9495732523817294,1.0966779685063226,-0.17693304859058587
2017-10-25,-0.017148023024243342,0.3045045098314672,0.060104440423917486,0.12057622359054275,0.008922841969554235,1.3424099307726218,1.0165933411216734,-0.0940123439577847,1.0998245993201252,1.0641913864680574,1.0966779685063226,-0.020095484735194714
2017-10-26,-0.03553396099467541,-0.009015678688510574,0.0430775067868899,0.1040271417852123,0.7167056936835511,1.3424099307726218,1.0165933411216734,-0.0940123439577847,1.1093075413619293,1.1788095205543854,1.0966779685063226,-0.08467565808741459
2017-10-27,-0.0617995866667211,-0.4504201975789219,0.020156634583198767,0.08486504706325049,1.424488545397548,1.3424099307726218,1.0165933411216734,-0.0940123439577847,1.1187904834037332,1.2934276546407133,1.0966779685063226,-0.038546962835828966
2017-10-30,-0.06442614923392591,-0.4797700016797624,0.0031297009461707668,0.07092897817455139,-1.4066428614584396,1.3424099307726218,1.0165933411216734,-0.0940123439577847,1.1472393095291449,1.637282056899697,1.1630443396378145,-0.10312713618804885
2017-10-31,-0.07230583693553953,-0.43806413155146207,-0.01782652506863238,0.05220238560536175,-0.6988600097444426,1.3424099307726218,1.0165933411216734,-0.0940123439577847,1.156722251570949,1.751900190986025,1.1630443396378145,-0.038546962835828966
2017-11-01,-0.07493239950274394,-0.47835533489913096,-0.02306558157233327,0.03826631671666225,0.008922841969554235,1.3424099307726218,1.3060228914074434,-0.0940123439577847,1.1662051936127529,-1.6866438316038133,1.1630443396378145,0.07216190576797654
2017-11-02,-0.0617995866667211,-0.07556959232653361,-0.025030227761220842,0.03216928657785643,0.7167056936835511,1.3424099307726218,1.3060228914074434,-0.0940123439577847,1.1756881356545568,-1.5720256975174853,1.1630443396378145,0.1275163400698793
2017-11-03,-0.01846130430784575,0.04085559958665541,-0.02306558157233327,0.026943260744594112,1.424488545397548,1.3424099307726218,1.3060228914074434,-0.0940123439577847,1.1851710776963607,-1.4574075634311574,1.1630443396378145,0.1275163400698793
2017-11-06,0.0025511962297911344,0.3406933643245966,-0.021755817446407942,0.02258823921687531,-1.4066428614584396,1.3424099307726218,1.3060228914074434,-0.0940123439577847,1.2136199038217725,-1.1135531611721734,1.2294107107693066,0.11829060101956218
2017-11-07,0.03144338446904123,0.2948232479483575,-0.020446053320482615,0.016926711230841242,-0.6988600097444426,1.3424099307726218,1.3060228914074434,-0.0940123439577847,1.2231028458635764,-0.9989350270858456,1.2294107107693066,0.13674207912019642
2017-11-08,0.05639572885748492,0.2867886778249938,-0.009313058250118588,0.013878196161438537,0.008922841969554235,1.3424099307726218,1.3060228914074434,-0.0940123439577847,1.2325857879053803,-0.8843168929995175,1.2294107107693066,0.0906133838686108
2017-11-09,0.08397463581313303,-0.3957967923414067,0.00051017269432053,0.009087672480947979,0.7167056936835511,1.3424099307726218,1.3060228914074434,-0.0940123439577847,1.2420687299471842,-0.7696987589131896,1.2294107107693066,0.0906133838686108
2017-11-10,0.10236057378356508,-1.135676879978244,0.008368757449871658,0.011700685397578929,1.424488545397548,1.3424099307726218,1.3060228914074434,-0.0940123439577847,1.2515516719889883,-0.6550806248268617,1.2294107107693066,0.07216190576797654
2017-11-13,0.10236057378356508,-1.135676879978244,0.014917578079497876,0.010394178939263662,-1.4066428614584396,1.3424099307726218,1.3060228914074434,-0.0940123439577847,1.2800004981144,-0.3112262225678779,1.2957770819007985,0.07216190576797654
2017-11-14,0.09448088608195146,-1.097357286223869,0.032599393779488124,0.009087672480947979,-0.6988600097444426,1.3424099307726218,1.3060228914074434,-0.0940123439577847,1.2894834401562039,-0.19660808848154995,1.2957770819007985,-0.05699844093646322
2017-11-15,0.06821526040990536,-0.36969970226393767,0.029979865527637883,0.001248633731054718,0.008922841969554235,1.3424099307726218,1.3060228914074434,-0.0940123439577847,1.298966382198008,-0.08198995439522201,1.2957770819007985,-0.08467565808741459
2017-11-16,0.03932307217065527,0.03403233056985963,0.029979865527637883,-0.007461409324382471,0.7167056936835511,1.3424099307726218,1.3060228914074434,-0.0940123439577847,1.3084493242398119,0.03262817969110593,1.2957770819007985,-0.1584815704899516
2017-11-17,-0.0027019289046180867,0.4127318391273933,0.021466398709123678,-0.013993941615960466,1.424488545397548,1.3424099307726218,1.3060228914074434,-0.0940123439577847,1.3179322662816157,0.14724631377743386,1.2957770819007985,-0.1953845266912201
2017-11-20,-0.04341364869628903,0.721997096755314,0.014917578079497876,-0.020961976060309803,-1.4066428614584396,1.3424099307726218,1.3060228914074434,-0.0940123439577847,1.3463810924070274,0.4911007160364177,1.3621434530322907,-0.21383600479185436
2017-11-21,-0.0867519310551648,0.7446663355043843,0.0024748188832085204,-0.030107521268518747,-0.6988600097444426,1.3424099307726218,1.3060228914074434,-0.0940123439577847,1.3558640344488315,0.6057188501227456,1.3621434530322907,-0.3060933952950256
2017-11-22,-0.14059646368285858,0.8408193742783128,-0.024375345698258596,-0.043608088004446495,0.008922841969554235,1.3424099307726218,1.3060228914074434,-0.0940123439577847,1.3653469764906354,0.7203369842090735,1.3621434530322907,-0.38912504674787973
2017-11-23,-0.20626052786297322,0.7230322677157992,-0.06104874122416441,-0.053624637518198945,0.7167056936835511,1.3424099307726218,1.3060228914074434,-0.0940123439577847,1.3748299185324393,0.8349551182954015,1.3621434530322907,-0.32454487339565985
2017-11-24,-0.24434568508743976,0.49151327143247253,-0.09313796230933201,-0.0679962085596702,1.424488545397548,1.3424099307726218,1.3060228914074434,-0.0940123439577847,1.3843128605742432,0.9495732523817294,1.3621434530322907,-0.37989930769756264
2017-11-27,-0.2863706861627127,0.21641949798985322,-0.1285015937093125,-0.0819322774483697,-1.4066428614584396,1.3424099307726218,1.3060228914074434,-0.0940123439577847,1.412761686699655,1.2934276546407133,1.4285098241637826,-0.481382437251051
2017-11-28,-0.3323355310887929,0.392756277749047,-0.17237869192780678,-0.10283638078141855,-0.6988600097444426,1.3424099307726218,1.3060228914074434,-0.0940123439577847,1.422244628741459,1.4080457887270412,1.4285098241637826,-0.407576524848514
2017-11-29,-0.3625410006116458,0.0826457835061198,-0.2077423233277877,-0.1172079518228898,0.008922841969554235,1.3424099307726218,1.3060228914074434,-0.0940123439577847,1.4317275707832628,1.5226639228133692,1.4285098241637826,-0.2691904390937571
2017-11-30,-0.3704206883132594,-0.1997882760153847,-0.23328272378332907,-0.1280955056421862,0.7167056936835511,1.3424099307726218,1.3060228914074434,-0.0940123439577847,1.4412105128250667,1.637282056899697,1.4285098241637826,-0.31531913434534276
2017-12-01,-0.37173396959686184,-0.22387259673530213,-0.2607877704277584,-0.14638659605860407,1.424488545397548,1.3424099307726218,1.5954524416932134,-0.0940123439577847,1.4506934548668708,-1.6866438316038133,1.4285098241637826,-0.31531913434534276
2017-12-04,-0.3612277193280434,-0.19185020122292623,-0.2882928170721878,-0.16729069939165292,-1.4066428614584396,1.3424099307726218,1.5954524416932134,-0.0940123439577847,1.4791422809922825,-1.3427894293448293,1.4948761952952747,-0.4260280029491483
2017-12-05,-0.37567381344766865,-0.13692584048094492,-0.31448809959069185,-0.19342082855796447,-0.6988600097444426,1.3424099307726218,1.5954524416932134,-0.0940123439577847,1.4886252230340864,-1.2281712952585013,1.4948761952952747,-0.37989930769756264
2017-12-06,-0.37567381344766865,-0.13692584048094492,-0.33544432560549536,-0.21693794480764467,0.008922841969554235,1.3424099307726218,1.5954524416932134,-0.0940123439577847,1.4981081650758905,-1.1135531611721734,1.4948761952952747,-0.407576524848514
2017-12-07,-0.3651675631788502,-0.42651162018658056,-0.35312614130548564,-0.24263257182118408,0.7167056936835511,1.3424099307726218,1.5954524416932134,-0.0940123439577847,1.5075911071176944,-0.9989350270858456,1.4948761952952747,-0.43525374199946537
2017-12-08,-0.369107407029657,-0.33845282122935333,-0.3701530749425132,-0.2674561945291795,1.424488545397548,1.3424099307726218,1.5954524416932134,-0.0940123439577847,1.5170740491594983,-0.8843168929995175,1.4948761952952747,-0.4444794810497825
2017-12-11,-0.3940597514181007,-0.5326601571521583,-0.38652512651657855,-0.29271531938994716,-1.4066428614584396,1.3424099307726218,1.5954524416932134,-0.0940123439577847,1.5455228752849102,-0.5404624907405338,1.5612425664267668,-0.481382437251051
2017-12-12,-0.417698814522942,-0.5597106687055952,-0.3989678857128679,-0.31884544855625835,-0.6988600097444426,1.3424099307726218,1.5954524416932134,-0.0940123439577847,1.555005817326714,-0.42584435665420584,1.5612425664267668,-0.32454487339565985
2017-12-13,-0.41901209580654436,-0.6151849643095811,-0.3943837112721297,-0.33757204112544836,0.008922841969554235,1.3424099307726218,1.5954524416932134,-0.0940123439577847,1.564488759368518,-0.3112262225678779,1.5612425664267668,-0.3060933952950256
2017-12-14,-0.4019394391197143,-0.3397133167120386,-0.39307394714620436,-0.3493305992502883,0.7167056936835511,1.3424099307726218,1.5954524416932134,-0.0940123439577847,1.5739717014103218,-0.19660808848154995,1.5612425664267668,-0.3429963514962941
2017-12-15,-0.3966863139853051,-0.27813443550978234,-0.3904544188943541,-0.36152465952790036,1.424488545397548,1.3424099307726218,1.5954524416932134,-0.0940123439577847,1.5834546434521257,-0.08198995439522201,1.5612425664267668,-0.38912504674787973
2017-12-18,-0.3940597514181007,-0.28537427221199835,-0.3839055982647279,-0.3724122133471967,-1.4066428614584396,1.3424099307726218,1.5954524416932134,-0.0940123439577847,1.6119034695775376,0.2618644478637618,1.6276089375582588,-0.3983507857981969
2017-12-19,-0.38880662628369145,-0.3422380277885533,-0.38325071620176526,-0.3819932607081774,-0.6988600097444426,1.3424099307726218,1.5954524416932134,-0.0940123439577847,1.6213864116193415,0.37648258195008977,1.6276089375582588,-0.43525374199946537
2017-12-20,-0.3874933450000891,-0.3696997022630412,-0.39503859333509234,-0.39244531237470204,0.008922841969554235,1.3424099307726218,1.5954524416932134,-0.0940123439577847,1.6308693536611454,0.4911007160364177,1.6276089375582588,-0.5367368715529538
2017-12-21,-0.3953730327017031,-0.050153269438006985,-0.4107557628461946,-0.403332866193998,0.7167056936835511,1.3424099307726218,1.5954524416932134,-0.0940123439577847,1.6403522957029493,0.6057188501227456,1.6276089375582588,-0.49983391535168525
2017-12-22,-0.4203253770901464,0.016849992007091124,-0.42385340410544664,-0.4085588920272603,1.424488545397548,1.3424099307726218,1.5954524416932134,-0.0940123439577847,1.6498352377447534,0.7203369842090735,1.6276089375582588,-0.49983391535168525
2017-12-25,-0.44790428404579447,-0.20548553528540583,-0.4290924606091475,-0.41683343292992575,-1.4066428614584396,1.3424099307726218,1.5954524416932134,-0.0940123439577847,1.678284063870165,1.0641913864680574,1.6939753086897509,-0.49983391535168525
2017-12-26,-0.47023006586703336,-0.4734177042062144,-0.4376059274276613,-0.42249496091595984,-0.6988600097444426,1.3424099307726218,1.5954524416932134,-0.0940123439577847,1.687767005911969,1.1788095205543854,1.6939753086897509,-0.49983391535168525
2017-12-27,-0.485989441270261,-0.6773103242409532,-0.4441547480572875,-0.4233659652215033,0.008922841969554235,1.3424099307726218,1.5954524416932134,-0.0940123439577847,1.697249947953773,1.2934276546407133,1.6939753086897509,-0.49060817630136816
2017-12-28,-0.49912225410628386,-1.0226573195974522,-0.44808404043506306,-0.4272854845964504,0.7167056936835511,1.3424099307726218,1.5954524416932134,-0.0940123439577847,1.706732889995577,1.4080457887270412,1.6939753086897509,-0.4168022638988311
2017-12-29,-0.49649569153907946,-0.898140246218475,-0.4461193942461755,-0.43425351904079973,1.424488545397548,1.3424099307726218,1.5954524416932134,-0.0940123439577847,1.7162158320373808,1.5226639228133692,1.6939753086897509,-0.4260280029491483
2018-01-01,-0.48073631613585177,-0.8718337205116309,-0.4421901018683995,-0.43947954487406204,-1.4066428614584396,-1.33696183852111,-1.588272611450256,0.2562548587576591,-1.7166091870956421,-1.6866438316038133,-1.6907096190163429,-0.4260280029491483
2018-01-02,-0.47023006586703336,-0.8218060525650902,-0.44939380456098843,-0.44470557070732436,-0.6988600097444426,-1.33696183852111,-1.588272611450256,0.2562548587576591,-1.7071262450538383,-1.5720256975174853,-1.6907096190163429,-0.49983391535168525
2018-01-03,-0.47023006586703336,-0.8218060525650902,-0.4631463278832031,-0.44818958792949926,0.008922841969554235,-1.33696183852111,-1.588272611450256,0.2562548587576591,-1.6976433030120341,-1.4574075634311574,-1.6907096190163429,-0.46293095915041677
2018-01-04,-0.4649769407326246,-0.8804990698363934,-0.4716597947017169,-0.45210910730444587,0.7167056936835511,-1.33696183852111,-1.588272611450256,0.2562548587576591,-1.6881603609702303,-1.3427894293448293,-1.6907096190163429,-0.46293095915041677
2018-01-05,-0.45972381559821535,-0.9635876248456388,-0.47689885120541775,-0.4547221202210772,1.424488545397548,-1.33696183852111,-1.588272611450256,0.2562548587576591,-1.6786774189284264,-1.2281712952585013,-1.6907096190163429,-0.37989930769756264
2018-01-08,-0.44396444019498765,-0.842261505812688,-0.47558908707949243,-0.45210910730444587,-1.4066428614584396,-1.33696183852111,-1.588272611450256,0.2562548587576591,-1.6502285928030145,-0.8843168929995175,-1.624343247884851,-0.1953845266912201
2018-01-09,-0.41244568938853277,0.3935590983799343,-0.45856215344246487,-0.440350549179606,-0.6988600097444426,-1.33696183852111,-1.588272611450256,0.2562548587576591,-1.6407456507612106,-0.7696987589131896,-1.624343247884851,-0.06622417998678035
2018-01-10,-0.3612277193280434,1.627981070368276,-0.42516316823137196,-0.4207529523048724,0.008922841969554235,-1.33696183852111,-1.588272611450256,0.2562548587576591,-1.6312627087194067,-0.6550806248268617,-1.624343247884851,-0.17693304859058587
2018-01-11,-0.3257691246707817,1.8110466505849176,-0.4022422960276808,-0.4137849178605226,0.7167056936835511,-1.33696183852111,-1.588272611450256,0.2562548587576591,-1.6217797666776028,-0.5404624907405338,-1.624343247884851,-0.12157861428868309
2018-01-12,-0.2719245920430879,1.6830346312565938,-0.3753921314462141,-0.40507487480508547,1.424488545397548,-1.33696183852111,-1.588272611450256,0.2562548587576591,-1.612296824635799,-0.42584435665420584,-1.624343247884851,-0.20461026574153723
2018-01-15,-0.23515271610222374,1.2025486959526008,-0.35443590543141096,-0.3985423425135079,-1.4066428614584396,-1.33696183852111,-1.588272611450256,0.2562548587576591,-1.583847998510387,-0.08198995439522201,-1.5579768767533588,-0.22306174384217148
2018-01-16,-0.201007402728564,0.3307771662538341,-0.3347894435425327,-0.3907033037636146,-0.6988600097444426,-1.33696183852111,-1.588272611450256,0.2562548587576591,-1.5743650564685832,0.03262817969110593,-1.5579768767533588,-0.186158787640903
2018-01-17,-0.1734284957729159,-0.5274778595770255,-0.3131783354647669,-0.38068675424986176,0.008922841969554235,-1.33696183852111,-1.588272611450256,0.2562548587576591,-1.5648821144267793,0.14724631377743386,-1.5579768767533588,-0.186158787640903
2018-01-18,-0.1721152144893135,-0.5408538835988204,-0.29680628389070157,-0.36892819612502187,0.7167056936835511,-1.33696183852111,-1.588272611450256,0.2562548587576591,-1.5553991723849752,0.2618644478637618,-1.5579768767533588,-0.20461026574153723
2018-01-19,-0.19181443374334797,-0.9759703390553142,-0.2810891143795993,-0.3532501186252349,1.424488545397548,-1.33696183852111,-1.588272611450256,0.2562548587576591,-1.5459162303431713,0.37648258195008977,-1.5579768767533588,-0.2507389609931229
2018-01-22,-0.2023206840121664,-0.8238280522647509,-0.26864635518330954,-0.34149156050039503,-1.4066428614584396,-1.33696183852111,-1.588272611450256,0.2562548587576591,-1.5174674042177596,0.7203369842090735,-1.491610505621867,-0.38912504674787973
2018-01-23,-0.24040584123663253,-0.1924157463589692,-0.2607877704277584,-0.3362655346671327,-0.6988600097444426,-1.33696183852111,-1.588272611450256,0.2562548587576591,-1.5079844621759555,0.8349551182954015,-1.491610505621867,-0.28764191719439136
2018-01-24,-0.2522253727890534,-0.17219495275390848,-0.24834501123146907,-0.32624898515337986,0.008922841969554235,-1.33696183852111,-1.588272611450256,0.2562548587576591,-1.4985015201341516,0.9495732523817294,-1.491610505621867,-0.3060933952950256
2018-01-25,-0.2640449043414738,-0.12769725782578664,-0.23721201616110463,-0.3171034399451709,0.7167056936835511,-1.33696183852111,-1.588272611450256,0.2562548587576591,-1.4890185780923477,1.0641913864680574,-1.491610505621867,-0.37989930769756264
2018-01-26,-0.2916238112971219,-0.03938538685646936,-0.23721201616110463,-0.31187741411190856,1.424488545397548,-1.33696183852111,-1.588272611450256,0.2562548587576591,-1.4795356360505438,1.1788095205543854,-1.491610505621867,-0.2691904390937571
2018-01-29,-0.3034433428495428,-0.2835606458306472,-0.2424510726648055,-0.30490937966755927,-1.4066428614584396,-1.33696183852111,-1.588272611450256,0.2562548587576591,-1.451086809925132,1.5226639228133692,-1.4252441344903748,-0.2691904390937571
2018-01-30,-0.3126363118347588,-0.5149931376229039,-0.25685847804998285,-0.29750584307043776,-0.6988600097444426,-1.33696183852111,-1.588272611450256,0.2562548587576591,-1.441603867883328,1.637282056899697,-1.4252441344903748,-0.3706735686472455
2018-01-31,-0.3297089685215885,-0.5536403370487958,-0.27061100137219757,-0.29489283015380635,0.008922841969554235,-1.33696183852111,-1.588272611450256,0.2562548587576591,-1.4321209258415242,1.751900190986025,-1.4252441344903748,-0.3983507857981969
2018-02-01,-0.33102224980519085,-0.514993137622862,-0.29025746326107577,-0.29010230647331625,0.7167056936835511,-1.33696183852111,-1.2988430611644861,0.2562548587576591,-1.4226379837997203,-1.6866438316038133,-1.4252441344903748,-0.4444794810497825
2018-02-02,-0.35334803162642975,-0.26913906082577205,-0.3072843968981034,-0.2892313021677723,1.424488545397548,-1.33696183852111,-1.2988430611644861,0.2562548587576591,-1.4131550417579164,-1.5720256975174853,-1.4252441344903748,-0.38912504674787973
2018-02-05,-0.3651675631788502,-0.2963080736600856,-0.31907227403143007,-0.2857472849455974,-1.4066428614584396,-1.33696183852111,-1.2988430611644861,0.2562548587576591,-1.3847062156325045,-1.2281712952585013,-1.3588777633588827,-0.4444794810497825
2018-02-06,-0.37436053216406623,-0.15060232085657568,-0.33740897179438295,-0.28879580001500055,-0.6988600097444426,-1.33696183852111,-1.2988430611644861,0.2562548587576591,-1.3752232735907006,-1.1135531611721734,-1.3588777633588827,-0.481382437251051
2018-02-07,-0.40456600168691914,-0.24191839490975992,-0.3583651978091865,-0.30229636675092786,0.008922841969554235,-1.33696183852111,-1.2988430611644861,0.2562548587576591,-1.3657403315488967,-0.9989350270858456,-1.3588777633588827,-0.4260280029491483
2018-02-08,-0.426891783508158,-0.8569050076006116,-0.37408236732028877,-0.3192809507090305,0.7167056936835511,-1.33696183852111,-1.2988430611644861,0.2562548587576591,-1.3562573895070926,-0.8843168929995175,-1.3588777633588827,-0.47215669820073386
2018-02-09,-0.44133787762778326,-0.9300913795523134,-0.38979953683139146,-0.3332170195977296,1.424488545397548,-1.33696183852111,-1.2988430611644861,0.2562548587576591,-1.3467744474652887,-0.7696987589131896,-1.3588777633588827,-0.5182853934523195
2018-02-12,-0.4584105343146129,-0.7920659146108913,-0.3989678857128679,-0.3519436121669192,-1.4066428614584396,-1.33696183852111,-1.2988430611644861,0.2562548587576591,-1.318325621339877,-0.42584435665420584,-1.2925113922273908,-0.5182853934523195
2018-02-13,-0.4689167845834314,-0.6687933448347845,-0.4153399372869328,-0.36675068536116223,-0.6988600097444426,-1.33696183852111,-1.2988430611644861,0.2562548587576591,-1.308842679298073,-0.3112262225678779,-1.2925113922273908,-0.4260280029491483
2018-02-14,-0.47416990971784057,-0.8360690748515912,-0.42385340410544664,-0.3763317327221434,0.008922841969554235,-1.33696183852111,-1.2988430611644861,0.2562548587576591,-1.299359737256269,-0.19660808848154995,-1.2925113922273908,-0.47215669820073386
2018-02-15,-0.4781097535686474,-0.8675382916258343,-0.43040222473507284,-0.3898322994580707,0.7167056936835511,-1.33696183852111,-1.2988430611644861,0.2562548587576591,-1.2898767952144652,-0.08198995439522201,-1.2925113922273908,-0.47215669820073386
2018-02-16,-0.47679647228504496,-0.8707575654350272,-0.44480963012025015,-0.403332866193998,1.424488545397548,-1.33696183852111,-1.2988430611644861,0.2562548587576591,-1.2803938531726613,0.03262817969110593,-1.2925113922273908,-0.47215669820073386
2018-02-19,-0.4833628787030566,-0.987320811224456,-0.45921703550542753,-0.4159624286243818,-1.4066428614584396,-1.33696183852111,-1.2988430611644861,0.2562548587576591,-1.2519450270472494,0.37648258195008977,-1.2261450210958986,-0.47215669820073386
2018-02-20,-0.4833628787030566,-0.987320811224456,-0.466420738198016,-0.42641448029090645,-0.6988600097444426,-1.33696183852111,-1.2988430611644861,0.2562548587576591,-1.2424620850054455,0.4911007160364177,-1.2261450210958986,-0.46293095915041677
2018-02-21,-0.4754831910014426,-1.0866957323743522,-0.4710049126387542,-0.42989849751308135,0.008922841969554235,-1.33696183852111,-1.2988430611644861,0.2562548587576591,-1.2329791429636416,0.6057188501227456,-1.2261450210958986,-0.4537052201000996
2018-02-22,-0.46629022201622655,-1.2797404086977653,-0.4716597947017169,-0.4377375362629746,0.7167056936835511,-1.33696183852111,-1.2988430611644861,0.2562548587576591,-1.2234962009218378,0.7203369842090735,-1.2261450210958986,-0.4537052201000996
2018-02-23,-0.47023006586703336,-1.448137533159653,-0.4762439691424551,-0.44470557070732436,1.424488545397548,-1.33696183852111,-1.2988430611644861,0.2562548587576591,-1.2140132588800339,0.8349551182954015,-1.2261450210958986,-0.4168022638988311
2018-02-26,-0.46235037816541974,-1.227236664738616,-0.4742793229535671,-0.4464475793184118,-1.4066428614584396,-1.33696183852111,-1.2988430611644861,0.2562548587576591,-1.185564432754622,1.1788095205543854,-1.1597786499644067,-0.407576524848514
2018-02-27,-0.4531574091802037,-1.1035477413508779,-0.4690402664498666,-0.4529801116099898,-0.6988600097444426,-1.33696183852111,-1.2988430611644861,0.2562548587576591,-1.176081490712818,1.2934276546407133,-1.1597786499644067,-0.37989930769756264
2018-02-28,-0.44002459634418084,-0.94186534700619,-0.46576585613505334,-0.45820613744325167,0.008922841969554235,-1.33696183852111,-1.2988430611644861,0.2562548587576591,-1.1665985486710142,1.4080457887270412,-1.1597786499644067,-0.43525374199946537
2018-03-01,-0.4347714712097716,-1.0226573195977036,-0.4631463278832031,-0.4612546525126548,0.7167056936835511,-1.33696183852111,-1.0094135108787161,0.2562548587576591,-1.15711560662921,-1.6866438316038133,-1.1597786499644067,-0.49060817630136816
2018-03-02,-0.4387113150605784,-0.8981402462186626,-0.4611816816943151,-0.4656096740403736,1.424488545397548,-1.33696183852111,-1.0094135108787161,0.2562548587576591,-1.1476326645874062,-1.5720256975174853,-1.1597786499644067,-0.5367368715529538
2018-03-05,-0.4505308466129993,-0.556671185402987,-0.46249144582024043,-0.469964695568092,-1.4066428614584396,-1.33696183852111,-1.0094135108787161,0.2562548587576591,-1.1191838384619945,-1.2281712952585013,-1.0934122788329146,-0.5182853934523195
2018-03-06,-0.45972381559821535,-0.42178698256296726,-0.4690402664498666,-0.4760617257068978,-0.6988600097444426,-1.33696183852111,-1.0094135108787161,0.2562548587576591,-1.1097008964201904,-1.1135531611721734,-1.0934122788329146,-0.5090596544020024
2018-03-07,-0.47285662843423815,-0.4150695424560461,-0.4716597947017169,-0.47911024077630093,0.008922841969554235,-1.33696183852111,-1.0094135108787161,0.2562548587576591,-1.1002179543783865,-0.9989350270858456,-1.0934122788329146,-0.6105427839554908
